x,y,sim
55,53,0.3333333333333333
55,54,0.3333333333333333
55,55,1.0
55,56,0.125
55,57,0.125
55,58,0.125
55,59,0.125
55,60,0.125
55,61,0.125
55,62,0.125
55,63,0.125
55,64,0.14285714285714285
55,65,0.16666666666666666
55,66,0.16666666666666666
55,67,0.16666666666666666
55,68,0.16666666666666666
55,69,0.16666666666666666
55,70,0.16666666666666666
55,71,0.16666666666666666
55,72,0.16666666666666666
55,73,0.16666666666666666
55,74,0.16666666666666666
55,75,0.16666666666666666
55,76,0.16666666666666666
55,77,0.16666666666666666
55,78,0.16666666666666666
55,79,0.16666666666666666
55,80,0.16666666666666666
55,81,0.16666666666666666
55,82,0.16666666666666666
55,83,0.16666666666666666
55,84,0.16666666666666666
55,85,0.16666666666666666
55,86,0.16666666666666666
55,87,0.16666666666666666
55,88,0.16666666666666666
55,89,0.16666666666666666
55,90,0.16666666666666666
55,91,0.16666666666666666
55,92,0.16666666666666666
55,93,0.16666666666666666
55,94,0.16666666666666666
55,95,0.16666666666666666
55,96,0.16666666666666666
55,97,0.16666666666666666
55,98,0.16666666666666666
55,99,0.16666666666666666
55,100,0.25
55,101,0.25
55,102,0.25
55,103,0.25
55,104,0.14285714285714285
55,105,0.1111111111111111
55,106,0.1111111111111111
55,107,0.1111111111111111
55,108,0.1111111111111111
55,109,0.1111111111111111
55,110,0.1111111111111111
55,111,0.1111111111111111
55,112,0.1111111111111111
55,113,0.1111111111111111
55,114,0.1111111111111111
55,115,0.1111111111111111
55,116,0.1111111111111111
55,117,0.1111111111111111
55,118,0.1111111111111111
55,119,0.1111111111111111
55,120,0.1111111111111111
55,121,0.1111111111111111
55,122,0.1111111111111111
55,123,0.1111111111111111
55,124,0.1111111111111111
55,125,0.1111111111111111
55,126,0.14285714285714285
55,127,0.14285714285714285
55,128,0.14285714285714285
55,129,0.14285714285714285
55,130,0.14285714285714285
55,131,0.14285714285714285
55,132,0.14285714285714285
55,133,0.14285714285714285
55,134,0.14285714285714285
55,135,0.16666666666666666
55,136,0.14285714285714285
55,137,0.14285714285714285
55,138,0.14285714285714285
55,139,0.14285714285714285
55,140,0.14285714285714285
55,141,0.14285714285714285
55,142,0.14285714285714285
55,143,0.14285714285714285
55,144,0.14285714285714285
55,145,0.14285714285714285
55,146,0.14285714285714285
55,147,0.14285714285714285
55,148,0.14285714285714285
55,149,0.14285714285714285
55,150,0.14285714285714285
55,151,0.14285714285714285
55,152,0.14285714285714285
55,153,0.14285714285714285
55,154,0.2
55,155,0.2
55,156,0.2
55,157,0.2
55,158,0.2
55,159,0.125
55,160,0.125
55,161,0.125
55,162,0.125
55,163,0.125
55,164,0.125
55,165,0.125
55,166,0.125
55,167,0.125
55,168,0.125
55,169,0.125
55,170,0.1
55,171,0.1
55,172,0.1
55,173,0.1
55,174,0.1
55,175,0.1
55,176,0.1
55,177,0.1
55,178,0.1
55,179,0.1
55,180,0.1
55,181,0.1
55,182,0.1
55,183,0.1
55,184,0.125
55,185,0.125
55,186,0.125
55,187,0.125
55,188,0.125
55,189,0.125
55,190,0.125
55,191,0.125
55,192,0.125
55,193,0.125
55,194,0.125
55,195,0.14285714285714285
55,196,0.14285714285714285
55,197,0.125
55,198,0.125
55,199,0.09090909090909091
55,200,0.09090909090909091
55,201,0.09090909090909091
55,202,0.09090909090909091
55,203,0.09090909090909091
55,204,0.09090909090909091
55,205,0.09090909090909091
55,206,0.09090909090909091
55,207,0.09090909090909091
55,208,0.1111111111111111
55,209,0.1111111111111111
55,210,0.1111111111111111
55,211,0.1111111111111111
55,212,0.1111111111111111
55,213,0.1111111111111111
55,214,0.1
55,215,0.1
56,0,0.2
56,1,0.25
56,2,0.16666666666666666
56,3,0.2
56,4,0.3333333333333333
56,5,0.3333333333333333
56,6,0.2
56,7,0.2
56,8,0.14285714285714285
56,9,0.14285714285714285
56,10,0.14285714285714285
56,11,0.14285714285714285
56,12,0.14285714285714285
56,13,0.14285714285714285
56,14,0.16666666666666666
56,15,0.16666666666666666
56,16,0.16666666666666666
56,17,0.16666666666666666
56,18,0.5
56,19,0.25
56,20,0.25
56,21,0.25
56,22,0.2
56,23,0.16666666666666666
56,24,0.16666666666666666
56,25,0.16666666666666666
56,26,0.16666666666666666
56,27,0.125
56,28,0.125
56,29,0.125
56,30,0.125
56,31,0.125
56,32,0.125
56,33,0.125
56,34,0.125
56,35,0.125
56,36,0.125
56,37,0.125
56,38,0.125
56,39,0.125
56,40,0.125
56,41,0.14285714285714285
56,42,0.125
56,43,0.125
56,44,0.125
56,45,0.125
56,46,0.125
56,47,0.125
56,48,0.125
56,49,0.125
56,50,0.125
56,51,0.125
56,52,0.125
56,53,0.125
56,54,0.125
56,55,0.125
56,56,1.0
56,57,0.3333333333333333
56,58,0.3333333333333333
56,59,0.2
56,60,0.2
56,61,0.2
56,62,0.2
56,63,0.16666666666666666
56,64,0.25
56,65,0.1111111111111111
56,66,0.1111111111111111
56,67,0.1111111111111111
56,68,0.1111111111111111
56,69,0.1111111111111111
56,70,0.1111111111111111
56,71,0.1111111111111111
56,72,0.1111111111111111
56,73,0.1111111111111111
56,74,0.1111111111111111
56,75,0.1111111111111111
56,76,0.1111111111111111
56,77,0.1111111111111111
56,78,0.1111111111111111
56,79,0.1111111111111111
56,80,0.1111111111111111
56,81,0.1111111111111111
56,82,0.1111111111111111
56,83,0.1111111111111111
56,84,0.1111111111111111
56,85,0.1111111111111111
56,86,0.1111111111111111
56,87,0.1111111111111111
56,88,0.1111111111111111
56,89,0.1111111111111111
56,90,0.16666666666666666
56,91,0.125
56,92,0.1111111111111111
56,93,0.1111111111111111
56,94,0.1111111111111111
56,95,0.1111111111111111
56,96,0.1111111111111111
56,97,0.1111111111111111
56,98,0.1111111111111111
56,99,0.1111111111111111
56,100,0.1111111111111111
56,101,0.1111111111111111
56,102,0.1111111111111111
56,103,0.1111111111111111
56,104,0.5
56,105,0.5
56,106,0.5
56,107,0.25
56,108,0.25
56,109,0.25
56,110,0.25
56,111,0.25
56,112,0.25
56,113,0.25
56,114,0.25
56,115,0.25
56,116,0.25
56,117,0.25
56,118,0.25
56,119,0.16666666666666666
56,120,0.16666666666666666
56,121,0.16666666666666666
56,122,0.16666666666666666
56,123,0.16666666666666666
56,124,0.14285714285714285
56,125,0.14285714285714285
56,126,0.1
56,127,0.1
56,128,0.1
56,129,0.1
56,130,0.1
56,131,0.1
56,132,0.1
56,133,0.1
56,134,0.1
56,135,0.1111111111111111
56,136,0.1
56,137,0.1
56,138,0.1
56,139,0.1
56,140,0.1
56,141,0.1
56,142,0.1
56,143,0.1
56,144,0.1
56,145,0.1
56,146,0.14285714285714285
56,147,0.14285714285714285
56,148,0.14285714285714285
56,149,0.1
56,150,0.1
56,151,0.1
56,152,0.1
56,153,0.1
56,154,0.1
56,155,0.1
56,156,0.1
56,157,0.1
56,158,0.1
56,159,0.3333333333333333
56,160,0.3333333333333333
56,161,0.3333333333333333
56,162,0.3333333333333333
56,163,0.3333333333333333
56,164,0.3333333333333333
56,165,0.3333333333333333
56,166,0.3333333333333333
56,167,0.3333333333333333
56,168,0.3333333333333333
56,169,0.3333333333333333
56,170,0.2
56,171,0.2
56,172,0.2
56,173,0.2
56,174,0.2
56,175,0.2
56,176,0.2
56,177,0.2
56,178,0.2
56,179,0.2
56,180,0.2
56,181,0.2
56,182,0.2
56,183,0.2
56,184,0.09090909090909091
56,185,0.09090909090909091
56,186,0.09090909090909091
56,187,0.09090909090909091
56,188,0.09090909090909091
56,189,0.09090909090909091
56,190,0.09090909090909091
56,191,0.09090909090909091
56,192,0.09090909090909091
56,193,0.09090909090909091
56,194,0.09090909090909091
56,195,0.1
56,196,0.1
56,197,0.125
56,198,0.125
56,199,0.16666666666666666
56,200,0.16666666666666666
56,201,0.16666666666666666
56,202,0.16666666666666666
56,203,0.16666666666666666
56,204,0.16666666666666666
56,205,0.16666666666666666
56,206,0.16666666666666666
56,207,0.16666666666666666
56,208,0.08333333333333333
56,209,0.08333333333333333
56,210,0.08333333333333333
56,211,0.08333333333333333
56,212,0.08333333333333333
56,213,0.08333333333333333
56,214,0.07692307692307693
56,215,0.07692307692307693
57,0,0.2
57,1,0.25
57,2,0.16666666666666666
57,3,0.2
57,4,0.3333333333333333
57,5,0.2
57,6,0.2
57,7,0.2
57,8,0.14285714285714285
57,9,0.14285714285714285
57,10,0.14285714285714285
57,11,0.14285714285714285
57,12,0.14285714285714285
57,13,0.14285714285714285
57,14,0.16666666666666666
57,15,0.16666666666666666
57,16,0.16666666666666666
57,17,0.16666666666666666
57,18,0.5
57,19,0.25
57,20,0.25
57,21,0.25
57,22,0.16666666666666666
57,23,0.16666666666666666
57,24,0.16666666666666666
57,25,0.16666666666666666
57,26,0.16666666666666666
57,27,0.125
57,28,0.125
57,29,0.125
57,30,0.125
57,31,0.125
57,32,0.125
57,33,0.125
57,34,0.125
57,35,0.125
57,36,0.125
57,37,0.125
57,38,0.125
57,39,0.125
57,40,0.125
57,41,0.14285714285714285
57,42,0.125
57,43,0.125
57,44,0.125
57,45,0.125
57,46,0.125
57,47,0.125
57,48,0.125
57,49,0.125
57,50,0.125
57,51,0.125
57,52,0.125
57,53,0.125
57,54,0.125
57,55,0.125
57,56,0.3333333333333333
57,57,1.0
57,58,0.3333333333333333
57,59,0.2
57,60,0.2
57,61,0.2
57,62,0.2
57,63,0.14285714285714285
57,64,0.16666666666666666
57,65,0.1111111111111111
57,66,0.1111111111111111
57,67,0.1111111111111111
57,68,0.1111111111111111
57,69,0.1111111111111111
57,70,0.1111111111111111
57,71,0.1111111111111111
57,72,0.1111111111111111
57,73,0.1111111111111111
57,74,0.1111111111111111
57,75,0.1111111111111111
57,76,0.1111111111111111
57,77,0.1111111111111111
57,78,0.1111111111111111
57,79,0.1111111111111111
57,80,0.1111111111111111
57,81,0.1111111111111111
57,82,0.1111111111111111
57,83,0.1111111111111111
57,84,0.1111111111111111
57,85,0.1111111111111111
57,86,0.1111111111111111
57,87,0.1111111111111111
57,88,0.1111111111111111
57,89,0.1111111111111111
57,90,0.16666666666666666
57,91,0.125
57,92,0.1111111111111111
57,93,0.1111111111111111
57,94,0.1111111111111111
57,95,0.1111111111111111
57,96,0.1111111111111111
57,97,0.1111111111111111
57,98,0.1111111111111111
57,99,0.1111111111111111
57,100,0.1111111111111111
57,101,0.1111111111111111
57,102,0.1111111111111111
57,103,0.1111111111111111
57,104,0.25
57,105,0.25
57,106,0.25
57,107,0.5
57,108,0.5
57,109,0.25
57,110,0.25
57,111,0.25
57,112,0.25
57,113,0.25
57,114,0.25
57,115,0.25
57,116,0.25
57,117,0.25
57,118,0.25
57,119,0.16666666666666666
57,120,0.16666666666666666
57,121,0.16666666666666666
57,122,0.16666666666666666
57,123,0.16666666666666666
57,124,0.125
57,125,0.125
57,126,0.1
57,127,0.1
57,128,0.1
57,129,0.1
57,130,0.1
57,131,0.1
57,132,0.1
57,133,0.1
57,134,0.1
57,135,0.1111111111111111
57,136,0.1
57,137,0.1
57,138,0.1
57,139,0.1
57,140,0.1
57,141,0.1
57,142,0.1
57,143,0.1
57,144,0.1
57,145,0.1
57,146,0.14285714285714285
57,147,0.14285714285714285
57,148,0.14285714285714285
57,149,0.1
57,150,0.1
57,151,0.1
57,152,0.1
57,153,0.1
57,154,0.1
57,155,0.1
57,156,0.1
57,157,0.1
57,158,0.1
57,159,0.2
57,160,0.2
57,161,0.2
57,162,0.2
57,163,0.2
57,164,0.2
57,165,0.2
57,166,0.2
57,167,0.2
57,168,0.2
57,169,0.2
57,170,0.2
57,171,0.2
57,172,0.2
57,173,0.2
57,174,0.2
57,175,0.2
57,176,0.2
57,177,0.2
57,178,0.2
57,179,0.2
57,180,0.2
57,181,0.2
57,182,0.2
57,183,0.2
57,184,0.09090909090909091
57,185,0.09090909090909091
57,186,0.09090909090909091
57,187,0.09090909090909091
57,188,0.09090909090909091
57,189,0.09090909090909091
57,190,0.09090909090909091
57,191,0.09090909090909091
57,192,0.09090909090909091
57,193,0.09090909090909091
57,194,0.09090909090909091
57,195,0.1
57,196,0.1
57,197,0.125
57,198,0.125
57,199,0.16666666666666666
57,200,0.16666666666666666
57,201,0.16666666666666666
57,202,0.16666666666666666
57,203,0.16666666666666666
57,204,0.16666666666666666
57,205,0.16666666666666666
57,206,0.16666666666666666
57,207,0.16666666666666666
57,208,0.08333333333333333
57,209,0.08333333333333333
57,210,0.08333333333333333
57,211,0.08333333333333333
57,212,0.08333333333333333
57,213,0.08333333333333333
57,214,0.07692307692307693
57,215,0.07692307692307693
58,0,0.2
58,1,0.25
58,2,0.16666666666666666
58,3,0.2
58,4,0.3333333333333333
58,5,0.2
58,6,0.2
58,7,0.2
58,8,0.14285714285714285
58,9,0.14285714285714285
58,10,0.14285714285714285
58,11,0.14285714285714285
58,12,0.14285714285714285
58,13,0.14285714285714285
58,14,0.16666666666666666
58,15,0.16666666666666666
58,16,0.16666666666666666
58,17,0.16666666666666666
58,18,0.5
58,19,0.25
58,20,0.25
58,21,0.25
58,22,0.16666666666666666
58,23,0.16666666666666666
58,24,0.16666666666666666
58,25,0.16666666666666666
58,26,0.16666666666666666
58,27,0.125
58,28,0.125
58,29,0.125
58,30,0.125
58,31,0.125
58,32,0.125
58,33,0.125
58,34,0.125
58,35,0.125
58,36,0.125
58,37,0.125
58,38,0.125
58,39,0.125
58,40,0.125
58,41,0.14285714285714285
58,42,0.125
58,43,0.125
58,44,0.125
58,45,0.125
58,46,0.125
58,47,0.125
58,48,0.125
58,49,0.125
58,50,0.125
58,51,0.125
58,52,0.125
58,53,0.125
58,54,0.125
58,55,0.125
58,56,0.3333333333333333
58,57,0.3333333333333333
58,58,1.0
58,59,0.2
58,60,0.2
58,61,0.2
58,62,0.2
58,63,0.14285714285714285
58,64,0.16666666666666666
58,65,0.1111111111111111
58,66,0.1111111111111111
58,67,0.1111111111111111
58,68,0.1111111111111111
58,69,0.1111111111111111
58,70,0.1111111111111111
58,71,0.1111111111111111
58,72,0.1111111111111111
58,73,0.1111111111111111
58,74,0.1111111111111111
58,75,0.1111111111111111
58,76,0.1111111111111111
58,77,0.1111111111111111
58,78,0.1111111111111111
58,79,0.1111111111111111
58,80,0.1111111111111111
58,81,0.1111111111111111
58,82,0.1111111111111111
58,83,0.1111111111111111
58,84,0.1111111111111111
58,85,0.1111111111111111
58,86,0.1111111111111111
58,87,0.1111111111111111
58,88,0.1111111111111111
58,89,0.1111111111111111
58,90,0.16666666666666666
58,91,0.125
58,92,0.1111111111111111
58,93,0.1111111111111111
58,94,0.1111111111111111
58,95,0.1111111111111111
58,96,0.1111111111111111
58,97,0.1111111111111111
58,98,0.1111111111111111
58,99,0.1111111111111111
58,100,0.1111111111111111
58,101,0.1111111111111111
58,102,0.1111111111111111
58,103,0.1111111111111111
58,104,0.25
58,105,0.25
58,106,0.25
58,107,0.25
58,108,0.25
58,109,0.5
58,110,0.5
58,111,0.5
58,112,0.5
58,113,0.5
58,114,0.5
58,115,0.5
58,116,0.5
58,117,0.5
58,118,0.5
58,119,0.16666666666666666
58,120,0.16666666666666666
58,121,0.16666666666666666
58,122,0.16666666666666666
58,123,0.16666666666666666
58,124,0.125
58,125,0.125
58,126,0.1
58,127,0.1
58,128,0.1
58,129,0.1
58,130,0.1
58,131,0.1
58,132,0.1
58,133,0.1
58,134,0.1
58,135,0.1111111111111111
58,136,0.1
58,137,0.1
58,138,0.1
58,139,0.1
58,140,0.1
58,141,0.1
58,142,0.1
58,143,0.1
58,144,0.1
58,145,0.1
58,146,0.14285714285714285
58,147,0.14285714285714285
58,148,0.14285714285714285
58,149,0.1
58,150,0.1
58,151,0.1
58,152,0.1
58,153,0.1
58,154,0.1
58,155,0.1
58,156,0.1
58,157,0.1
58,158,0.1
58,159,0.2
58,160,0.2
58,161,0.2
58,162,0.2
58,163,0.2
58,164,0.2
58,165,0.2
58,166,0.2
58,167,0.2
58,168,0.2
58,169,0.2
58,170,0.3333333333333333
58,171,0.3333333333333333
58,172,0.3333333333333333
58,173,0.3333333333333333
58,174,0.3333333333333333
58,175,0.3333333333333333
58,176,0.3333333333333333
58,177,0.3333333333333333
58,178,0.3333333333333333
58,179,0.3333333333333333
58,180,0.3333333333333333
58,181,0.3333333333333333
58,182,0.3333333333333333
58,183,0.3333333333333333
58,184,0.09090909090909091
58,185,0.09090909090909091
58,186,0.09090909090909091
58,187,0.09090909090909091
58,188,0.09090909090909091
58,189,0.09090909090909091
58,190,0.09090909090909091
58,191,0.09090909090909091
58,192,0.09090909090909091
58,193,0.09090909090909091
58,194,0.09090909090909091
58,195,0.1
58,196,0.1
58,197,0.125
58,198,0.125
58,199,0.25
58,200,0.25
58,201,0.25
58,202,0.25
58,203,0.25
58,204,0.25
58,205,0.25
58,206,0.25
58,207,0.25
58,208,0.08333333333333333
58,209,0.08333333333333333
58,210,0.08333333333333333
58,211,0.08333333333333333
58,212,0.08333333333333333
58,213,0.08333333333333333
58,214,0.07692307692307693
58,215,0.07692307692307693
59,0,0.2
59,1,0.25
59,2,0.16666666666666666
59,3,0.2
59,4,0.3333333333333333
59,5,0.2
59,6,0.2
59,7,0.2
59,8,0.14285714285714285
59,9,0.14285714285714285
59,10,0.14285714285714285
59,11,0.14285714285714285
59,12,0.14285714285714285
59,13,0.14285714285714285
59,14,0.16666666666666666
59,15,0.16666666666666666
59,16,0.16666666666666666
59,17,0.16666666666666666
59,18,0.25
59,19,0.5
59,20,0.25
59,21,0.25
59,22,0.16666666666666666
59,23,0.16666666666666666
59,24,0.16666666666666666
59,25,0.16666666666666666
59,26,0.16666666666666666
59,27,0.125
59,28,0.125
59,29,0.125
59,30,0.125
59,31,0.125
59,32,0.125
59,33,0.125
59,34,0.125
59,35,0.125
59,36,0.125
59,37,0.125
59,38,0.125
59,39,0.125
59,40,0.125
59,41,0.14285714285714285
59,42,0.125
59,43,0.125
59,44,0.125
59,45,0.125
59,46,0.125
59,47,0.125
59,48,0.125
59,49,0.125
59,50,0.125
59,51,0.125
59,52,0.125
59,53,0.125
59,54,0.125
59,55,0.125
59,56,0.2
59,57,0.2
59,58,0.2
59,59,1.0
59,60,0.3333333333333333
59,61,0.3333333333333333
59,62,0.3333333333333333
59,63,0.14285714285714285
59,64,0.16666666666666666
59,65,0.1111111111111111
59,66,0.1111111111111111
59,67,0.1111111111111111
59,68,0.1111111111111111
59,69,0.1111111111111111
59,70,0.1111111111111111
59,71,0.1111111111111111
59,72,0.1111111111111111
59,73,0.1111111111111111
59,74,0.1111111111111111
59,75,0.1111111111111111
59,76,0.1111111111111111
59,77,0.1111111111111111
59,78,0.1111111111111111
59,79,0.1111111111111111
59,80,0.1111111111111111
59,81,0.1111111111111111
59,82,0.1111111111111111
59,83,0.1111111111111111
59,84,0.1111111111111111
59,85,0.1111111111111111
59,86,0.1111111111111111
59,87,0.1111111111111111
59,88,0.1111111111111111
59,89,0.1111111111111111
59,90,0.16666666666666666
59,91,0.125
59,92,0.1111111111111111
59,93,0.1111111111111111
59,94,0.1111111111111111
59,95,0.1111111111111111
59,96,0.1111111111111111
59,97,0.1111111111111111
