item,idx,hypernym_pred,negative_pred,hypernym_yes,negative_yes
441,1761,No,No,0.47340691089630127,0.28432849049568176
441,1762,No,No,0.47340691089630127,0.43407562375068665
441,1763,No,No,0.4734068810939789,0.35633328557014465
441,1764,No,No,0.47340691089630127,0.4139174818992615
442,1765,Yes,No,0.5791662335395813,0.3618604838848114
442,1766,Yes,Yes,0.5791662335395813,0.5077732801437378
442,1767,Yes,No,0.5791662335395813,0.4166581928730011
442,1768,Yes,No,0.5791662335395813,0.4850674271583557
443,1769,No,Yes,0.4618050754070282,0.5024290084838867
443,1770,No,No,0.4618050754070282,0.35805562138557434
443,1771,No,Yes,0.4618050754070282,0.5444082021713257
443,1772,No,No,0.4618050754070282,0.46407485008239746
444,1773,Yes,No,0.5158048272132874,0.4459845721721649
444,1774,Yes,No,0.5158048272132874,0.4262275993824005
444,1775,Yes,No,0.5158048272132874,0.42062729597091675
444,1776,Yes,Yes,0.5158048272132874,0.5205227732658386
445,1777,Yes,No,0.5190053582191467,0.47200798988342285
445,1778,Yes,No,0.5190053582191467,0.46693673729896545
445,1779,Yes,No,0.5190053582191467,0.4262275993824005
445,1780,Yes,No,0.5190053582191467,0.4245307743549347
446,1781,Yes,No,0.571729302406311,0.3821773827075958
446,1782,Yes,No,0.571729302406311,0.4315088093280792
446,1783,Yes,No,0.571729302406311,0.43970152735710144
446,1784,Yes,No,0.571729302406311,0.39210912585258484
447,1785,Yes,No,0.6286934018135071,0.4354531168937683
447,1786,Yes,No,0.6286934018135071,0.4254453182220459
447,1787,Yes,No,0.6286934018135071,0.43852663040161133
447,1788,Yes,No,0.6286934018135071,0.42894482612609863
448,1789,Yes,No,0.6256380081176758,0.4860590994358063
448,1790,Yes,No,0.6256380081176758,0.4397779107093811
448,1791,Yes,Yes,0.6256380081176758,0.5717259645462036
448,1792,Yes,No,0.6256380081176758,0.3878116011619568
449,1793,Yes,No,0.6230810880661011,0.4229888319969177
449,1794,Yes,No,0.6230810880661011,0.4661161005496979
449,1795,Yes,No,0.6230810880661011,0.43975746631622314
449,1796,Yes,No,0.6230810880661011,0.4194883704185486
450,1797,Yes,No,0.5790371894836426,0.36007243394851685
450,1798,Yes,No,0.5790371894836426,0.4194883704185486
450,1799,Yes,No,0.5790371894836426,0.49534547328948975
450,1800,Yes,No,0.5790371894836426,0.4661161005496979
451,1801,Yes,No,0.5274937152862549,0.47700291872024536
451,1802,Yes,No,0.5274937152862549,0.46382009983062744
451,1803,Yes,No,0.5274937152862549,0.44409775733947754
451,1804,Yes,No,0.5274937152862549,0.4504900574684143
452,1805,Yes,No,0.5150840878486633,0.4551767408847809
452,1806,Yes,Yes,0.5150840878486633,0.5223429203033447
452,1807,Yes,No,0.5150840878486633,0.38427770137786865
452,1808,Yes,No,0.5150840878486633,0.4278666377067566
453,1809,Yes,Yes,0.6254001259803772,0.5142086744308472
453,1810,Yes,No,0.6254001259803772,0.38599544763565063
453,1811,Yes,No,0.6254001259803772,0.4765188992023468
453,1812,Yes,No,0.6254001259803772,0.3772221505641937
454,1813,Yes,No,0.6071448922157288,0.40133050084114075
454,1814,Yes,No,0.6071448922157288,0.3994860351085663
454,1815,Yes,No,0.6071448922157288,0.45420682430267334
454,1816,Yes,No,0.6071448922157288,0.41986632347106934
455,1817,Yes,No,0.6495187282562256,0.4542068541049957
455,1818,Yes,No,0.6495187282562256,0.48218217492103577
455,1819,Yes,No,0.6495187282562256,0.4870911240577698
455,1820,Yes,No,0.6495187282562256,0.41986632347106934
456,1821,Yes,No,0.5778369903564453,0.4039510488510132
456,1822,Yes,No,0.5778369903564453,0.4574090540409088
456,1823,Yes,No,0.5778369903564453,0.4801899790763855
456,1824,Yes,No,0.5778369903564453,0.42252683639526367
457,1825,Yes,No,0.5922126173973083,0.4354296624660492
457,1826,Yes,Yes,0.5922126173973083,0.5055271983146667
457,1827,Yes,No,0.5922126173973083,0.42252683639526367
457,1828,Yes,No,0.5922126173973083,0.4924088716506958
458,1829,Yes,No,0.5715328454971313,0.4207412898540497
458,1830,Yes,No,0.5715328454971313,0.44987258315086365
458,1831,Yes,No,0.5715328454971313,0.3907427191734314
458,1832,Yes,No,0.5715328454971313,0.42100009322166443
459,1833,Yes,No,0.5501481890678406,0.4583667814731598
459,1834,Yes,No,0.5501481890678406,0.43047383427619934
459,1835,Yes,No,0.5501481890678406,0.4169295132160187
459,1836,Yes,No,0.5501481890678406,0.48278647661209106
460,1837,Yes,No,0.6060267090797424,0.44177156686782837
460,1838,Yes,No,0.6060265898704529,0.3966399133205414
460,1839,Yes,No,0.6060265898704529,0.4630454182624817
460,1840,Yes,No,0.6060267090797424,0.3800720274448395
461,1841,Yes,No,0.6326646208763123,0.3973371982574463
461,1842,Yes,No,0.6326646208763123,0.4103202223777771
461,1843,Yes,No,0.6326646208763123,0.4665010869503021
461,1844,Yes,No,0.6326646208763123,0.4557085931301117
462,1845,Yes,Yes,0.6288350224494934,0.5660662651062012
462,1846,Yes,Yes,0.6288350224494934,0.5022057294845581
462,1847,Yes,Yes,0.6288350224494934,0.5221570730209351
462,1848,Yes,No,0.6288350224494934,0.40753522515296936
463,1849,Yes,No,0.6080735325813293,0.48111218214035034
463,1850,Yes,No,0.6080735325813293,0.46846890449523926
463,1851,Yes,No,0.6080735325813293,0.4175519049167633
463,1852,Yes,No,0.6080735325813293,0.39649346470832825
464,1853,Yes,Yes,0.5322593450546265,0.526656448841095
464,1854,Yes,Yes,0.5322593450546265,0.5310177206993103
464,1855,Yes,Yes,0.5322593450546265,0.5164608359336853
464,1856,Yes,No,0.5322593450546265,0.3791809380054474
465,1857,Yes,No,0.5431283116340637,0.4947027266025543
465,1858,Yes,No,0.5431283116340637,0.3515528738498688
465,1859,Yes,No,0.5431283116340637,0.38291653990745544
465,1860,Yes,No,0.5431283116340637,0.437744677066803
466,1861,Yes,No,0.5227569937705994,0.33194854855537415
466,1862,Yes,No,0.5227569937705994,0.35682693123817444
466,1863,Yes,No,0.5227569937705994,0.39623895287513733
466,1864,Yes,No,0.5227569937705994,0.37797021865844727
467,1865,Yes,No,0.5906072854995728,0.3559597134590149
467,1866,Yes,No,0.5906072854995728,0.47165486216545105
467,1867,Yes,No,0.5906072854995728,0.48485875129699707
467,1868,Yes,No,0.5906072854995728,0.33247050642967224
468,1869,Yes,No,0.5706215500831604,0.488866925239563
468,1870,Yes,No,0.5706215500831604,0.38305285573005676
468,1871,Yes,No,0.5706215500831604,0.466726690530777
468,1872,Yes,Yes,0.5706215500831604,0.5055323243141174
469,1873,Yes,No,0.5669295191764832,0.4591243267059326
469,1874,Yes,Yes,0.5669295191764832,0.5055322051048279
469,1875,Yes,No,0.5669295191764832,0.3706504702568054
469,1876,Yes,No,0.5669295191764832,0.45863038301467896
470,1877,Yes,No,0.6395023465156555,0.4563346803188324
470,1878,Yes,Yes,0.6395023465156555,0.5684941411018372
470,1879,Yes,Yes,0.6395024061203003,0.5711662769317627
470,1880,Yes,Yes,0.6395023465156555,0.5207709670066833
471,1881,Yes,No,0.507077693939209,0.3834027051925659
471,1882,Yes,No,0.507077693939209,0.4388670027256012
471,1883,Yes,No,0.507077693939209,0.3805830478668213
471,1884,Yes,No,0.507077693939209,0.39193636178970337
472,1885,Yes,No,0.5019342303276062,0.39616838097572327
472,1886,Yes,No,0.5019342303276062,0.4768247604370117
472,1887,Yes,No,0.5019342303276062,0.4388670027256012
472,1888,Yes,No,0.5019342303276062,0.4184599220752716
473,1889,No,No,0.4490784704685211,0.46211230754852295
473,1890,No,No,0.4490784704685211,0.48446351289749146
473,1891,No,No,0.4490784704685211,0.4668942391872406
473,1892,No,No,0.4490784704685211,0.47997209429740906
474,1893,Yes,No,0.5481191277503967,0.3645440638065338
474,1894,Yes,No,0.5481191277503967,0.35991767048835754
474,1895,Yes,No,0.5481191277503967,0.4054374694824219
474,1896,Yes,No,0.5481191277503967,0.3652873933315277
475,1897,Yes,No,0.5339335203170776,0.38168054819107056
475,1898,Yes,No,0.5339335203170776,0.34821486473083496
475,1899,Yes,No,0.5339335203170776,0.3548922836780548
475,1900,Yes,No,0.5339335203170776,0.30493929982185364
476,1901,Yes,No,0.5468920469284058,0.46849316358566284
476,1902,Yes,No,0.5468920469284058,0.4016571044921875
476,1903,Yes,No,0.5468920469284058,0.3784959316253662
476,1904,Yes,No,0.5468920469284058,0.3569278419017792
477,1905,Yes,No,0.5962791442871094,0.3817671537399292
477,1906,Yes,Yes,0.5962791442871094,0.52479088306427
477,1907,Yes,No,0.5962791442871094,0.4691581428050995
477,1908,Yes,Yes,0.5962791442871094,0.5098032355308533
478,1909,Yes,Yes,0.5894445776939392,0.5714647769927979
478,1910,Yes,No,0.5894445776939392,0.40062403678894043
478,1911,Yes,No,0.5894445776939392,0.4308493137359619
478,1912,Yes,No,0.5894445776939392,0.3817671537399292
479,1913,Yes,No,0.5549107193946838,0.37473925948143005
479,1914,Yes,No,0.5549107193946838,0.34540608525276184
479,1915,Yes,No,0.5549107193946838,0.3544735610485077
479,1916,Yes,No,0.5549107193946838,0.4158056378364563
480,1917,Yes,No,0.5494717955589294,0.38292962312698364
480,1918,Yes,No,0.5494717359542847,0.38250333070755005
480,1919,Yes,No,0.5494717359542847,0.35458478331565857
480,1920,Yes,No,0.5494717359542847,0.3524112105369568
481,1921,Yes,No,0.5547285079956055,0.3906550109386444
481,1922,Yes,No,0.5547285079956055,0.459168940782547
481,1923,Yes,No,0.5547285079956055,0.47307103872299194
481,1924,Yes,No,0.5547285079956055,0.38292962312698364
482,1925,Yes,No,0.6178907752037048,0.4456849992275238
482,1926,Yes,No,0.6178907752037048,0.46334782242774963
482,1927,Yes,Yes,0.6178907752037048,0.5124321579933167
482,1928,Yes,Yes,0.6178907752037048,0.5445163249969482
483,1929,Yes,No,0.6371106505393982,0.4195416271686554
483,1930,Yes,No,0.6371106505393982,0.4413081705570221
483,1931,Yes,No,0.6371106505393982,0.4902627170085907
483,1932,Yes,No,0.6371106505393982,0.4871222674846649
484,1933,Yes,No,0.5419628024101257,0.46353378891944885
484,1934,Yes,No,0.5419628024101257,0.4054417908191681
484,1935,Yes,No,0.5419628024101257,0.4524349272251129
484,1936,Yes,No,0.5419628024101257,0.3681460916996002
485,1937,No,No,0.4345749616622925,0.37915655970573425
485,1938,No,No,0.4345749616622925,0.3001755475997925
485,1939,No,No,0.4345749616622925,0.4369686245918274
485,1940,No,No,0.4345749616622925,0.4669184684753418
486,1941,Yes,No,0.5460361838340759,0.4039515554904938
486,1942,Yes,No,0.5460361838340759,0.4481844902038574
486,1943,Yes,No,0.5460361838340759,0.41767457127571106
486,1944,Yes,Yes,0.5460361838340759,0.5315853357315063
487,1945,Yes,No,0.5350328683853149,0.4433879256248474
487,1946,Yes,No,0.5350328683853149,0.41767457127571106
487,1947,Yes,Yes,0.5350328683853149,0.5315853357315063
487,1948,Yes,No,0.5350328683853149,0.41506797075271606
488,1949,Yes,Yes,0.6197656393051147,0.5105240345001221
488,1950,Yes,No,0.6197656393051147,0.4716501235961914
488,1951,Yes,No,0.6197656393051147,0.36290234327316284
488,1952,Yes,No,0.6197656393051147,0.48727020621299744
489,1953,Yes,Yes,0.6211687922477722,0.5147013068199158
489,1954,Yes,No,0.6211687922477722,0.4872707426548004
489,1955,Yes,No,0.6211687922477722,0.452976256608963
489,1956,Yes,No,0.6211687922477722,0.36290037631988525
490,1957,Yes,No,0.5357855558395386,0.4122641384601593
490,1958,Yes,No,0.5357855558395386,0.4510572552680969
490,1959,Yes,No,0.5357855558395386,0.43198493123054504
490,1960,Yes,No,0.5357855558395386,0.4318028688430786
491,1961,Yes,Yes,0.5549608469009399,0.523574948310852
491,1962,Yes,No,0.5549608469009399,0.3739553391933441
491,1963,Yes,No,0.5549608469009399,0.38275858759880066
491,1964,Yes,No,0.5549608469009399,0.41142940521240234
492,1965,Yes,No,0.5217577815055847,0.3893311321735382
492,1966,Yes,No,0.5217577815055847,0.3678441643714905
492,1967,Yes,No,0.5217577815055847,0.42812579870224
492,1968,Yes,No,0.5217577815055847,0.414603590965271
493,1969,Yes,No,0.5011785626411438,0.42812579870224
493,1970,Yes,No,0.5011785626411438,0.47635844349861145
493,1971,Yes,No,0.5011785626411438,0.47478631138801575
493,1972,Yes,No,0.5011785626411438,0.27057915925979614
494,1973,Yes,No,0.575092613697052,0.35468339920043945
494,1974,Yes,No,0.575092613697052,0.4019438922405243
494,1975,Yes,No,0.575092613697052,0.37081682682037354
494,1976,Yes,No,0.575092613697052,0.4193023145198822
495,1977,Yes,No,0.5739083886146545,0.35468339920043945
495,1978,Yes,No,0.5739083886146545,0.4193023145198822
495,1979,Yes,No,0.5739083886146545,0.35324156284332275
495,1980,Yes,No,0.5739083886146545,0.4620254933834076
496,1981,Yes,No,0.5488376021385193,0.4440842568874359
496,1982,Yes,No,0.5488376021385193,0.4057410955429077
496,1983,Yes,No,0.5488376021385193,0.37088584899902344
496,1984,Yes,No,0.5488376021385193,0.4389362633228302
497,1985,Yes,No,0.5779229402542114,0.4580225348472595
497,1986,Yes,No,0.5779229402542114,0.47624826431274414
497,1987,Yes,No,0.5779229402542114,0.4358915686607361
497,1988,Yes,No,0.5779229402542114,0.4001724123954773
498,1989,Yes,No,0.5528984665870667,0.37461745738983154
498,1990,Yes,No,0.5528984665870667,0.36811012029647827
498,1991,Yes,No,0.5528984665870667,0.40868839621543884
498,1992,Yes,No,0.5528984665870667,0.401776522397995
499,1993,Yes,Yes,0.5375264883041382,0.5379402041435242
499,1994,Yes,Yes,0.5375264883041382,0.5039997696876526
499,1995,Yes,No,0.5375264883041382,0.36811017990112305
499,1996,Yes,No,0.5375264883041382,0.4403453469276428
500,1997,Yes,No,0.5807393789291382,0.49284324049949646
500,1998,Yes,No,0.5807393789291382,0.37445497512817383
500,1999,Yes,No,0.5807393789291382,0.4874871075153351
500,2000,Yes,Yes,0.5807393789291382,0.532275915145874
501,2001,Yes,Yes,0.6177510619163513,0.5733309984207153
501,2002,Yes,No,0.6177510619163513,0.4391845166683197
501,2003,Yes,No,0.6177510619163513,0.4258892834186554
501,2004,Yes,No,0.6177510619163513,0.3833378255367279
502,2005,Yes,No,0.5744691491127014,0.3953290283679962
502,2006,Yes,Yes,0.5744691491127014,0.5637286305427551
502,2007,Yes,No,0.5744691491127014,0.3880729377269745
502,2008,Yes,No,0.5744691491127014,0.34974607825279236
503,2009,Yes,No,0.6535179018974304,0.4723335802555084
503,2010,Yes,Yes,0.6535179018974304,0.5829687118530273
503,2011,Yes,No,0.6535179018974304,0.36216235160827637
503,2012,Yes,Yes,0.6535179018974304,0.5192758440971375
504,2013,Yes,No,0.6503707766532898,0.4838576018810272
504,2014,Yes,No,0.6503707766532898,0.47834837436676025
504,2015,Yes,No,0.6503707766532898,0.4821403920650482
504,2016,Yes,No,0.6503707766532898,0.49435093998908997
505,2017,Yes,No,0.6617944240570068,0.4723335802555084
505,2018,Yes,Yes,0.6617944240570068,0.5410925149917603
505,2019,Yes,Yes,0.6617944240570068,0.5829687118530273
505,2020,Yes,Yes,0.6617944240570068,0.5671288371086121
506,2021,Yes,No,0.6384873986244202,0.4179591238498688
506,2022,Yes,No,0.6384873986244202,0.44821682572364807
506,2023,Yes,Yes,0.6384873986244202,0.5111832022666931
506,2024,Yes,Yes,0.6384873986244202,0.5415846705436707
507,2025,Yes,No,0.6284090876579285,0.4676094353199005
507,2026,Yes,No,0.6284090876579285,0.40479499101638794
507,2027,Yes,No,0.6284090876579285,0.4195627272129059
507,2028,Yes,Yes,0.6284090876579285,0.5569262504577637
508,2029,Yes,No,0.606282114982605,0.3981513977050781
508,2030,Yes,No,0.606282114982605,0.45128247141838074
508,2031,Yes,Yes,0.606282114982605,0.5479926466941833
508,2032,Yes,Yes,0.606282114982605,0.49978646636009216
509,2033,Yes,No,0.5747080445289612,0.4841955602169037
509,2034,Yes,Yes,0.5747080445289612,0.5401792526245117
509,2035,Yes,No,0.5747080445289612,0.4503059983253479
509,2036,Yes,No,0.5747080445289612,0.359160840511322
510,2037,Yes,No,0.599175214767456,0.3990042507648468
510,2038,Yes,No,0.599175214767456,0.4126742482185364
510,2039,Yes,No,0.599175214767456,0.42497068643569946
510,2040,Yes,No,0.599175214767456,0.4405762851238251
511,2041,No,No,0.4853713810443878,0.42838501930236816
511,2042,No,No,0.4853713810443878,0.4177795648574829
511,2043,No,No,0.4853713810443878,0.30846458673477173
511,2044,No,No,0.4853713810443878,0.3506161570549011
512,2045,Yes,No,0.6561356782913208,0.4066815674304962
512,2046,Yes,No,0.6561356782913208,0.40316879749298096
512,2047,Yes,Yes,0.6561356782913208,0.5050509572029114
512,2048,Yes,Yes,0.6561356782913208,0.511764407157898
513,2049,No,No,0.4315932095050812,0.4031675457954407
513,2050,No,No,0.4315932095050812,0.39242023229599
513,2051,No,No,0.4315932095050812,0.45108914375305176
513,2052,No,No,0.4315932095050812,0.4497907757759094
514,2053,Yes,No,0.6040959358215332,0.40054774284362793
514,2054,Yes,No,0.6040959358215332,0.4497907757759094
514,2055,Yes,No,0.6040959358215332,0.4098959267139435
514,2056,Yes,No,0.6040959358215332,0.43178117275238037
515,2057,Yes,No,0.5116524696350098,0.392351895570755
515,2058,Yes,No,0.5116524696350098,0.47797176241874695
515,2059,Yes,No,0.5116524696350098,0.4407065510749817
515,2060,Yes,No,0.5116524696350098,0.47228550910949707
516,2061,Yes,No,0.5799083113670349,0.392351895570755
516,2062,Yes,No,0.5799083113670349,0.4703280031681061
516,2063,Yes,No,0.5799083113670349,0.48281577229499817
516,2064,Yes,No,0.5799083113670349,0.4250144958496094
517,2065,Yes,No,0.5642658472061157,0.46692177653312683
517,2066,Yes,No,0.5642658472061157,0.483021080493927
517,2067,Yes,No,0.5642658472061157,0.46050113439559937
517,2068,Yes,Yes,0.5642658472061157,0.5165743231773376
518,2069,Yes,No,0.5931804180145264,0.399048775434494
518,2070,Yes,No,0.5931804180145264,0.37317273020744324
518,2071,Yes,No,0.5931804180145264,0.42492252588272095
518,2072,Yes,No,0.5931804180145264,0.44060561060905457
519,2073,Yes,No,0.5571203231811523,0.49899420142173767
519,2074,Yes,No,0.5571203231811523,0.4779933989048004
519,2075,Yes,No,0.5571203231811523,0.44343966245651245
519,2076,Yes,No,0.5571203231811523,0.417283833026886
520,2077,Yes,Yes,0.5814522504806519,0.5033290386199951
520,2078,Yes,No,0.5814522504806519,0.49851709604263306
520,2079,Yes,No,0.5814522504806519,0.4597906768321991
520,2080,Yes,No,0.5814522504806519,0.4080578684806824
521,2081,Yes,No,0.5054113268852234,0.49899420142173767
521,2082,Yes,No,0.5054113864898682,0.4080578684806824
521,2083,Yes,No,0.5054113268852234,0.47338226437568665
521,2084,Yes,No,0.5054113864898682,0.4613441526889801
522,2085,Yes,Yes,0.6122804880142212,0.5483005046844482
522,2086,Yes,No,0.6122804880142212,0.4796626567840576
522,2087,Yes,Yes,0.6122804880142212,0.5246577262878418
522,2088,Yes,Yes,0.6122804880142212,0.5684632062911987
523,2089,Yes,Yes,0.604971170425415,0.5209342837333679
523,2090,Yes,Yes,0.604971170425415,0.6191402673721313
523,2091,Yes,Yes,0.604971170425415,0.5490992069244385
523,2092,Yes,Yes,0.604971170425415,0.5799310207366943
524,2093,Yes,Yes,0.5590241551399231,0.5139563679695129
524,2094,Yes,Yes,0.5590241551399231,0.5198357701301575
524,2095,Yes,Yes,0.5590241551399231,0.5340312719345093
