x,y,sim
21,57,0.09532687813043594
21,58,0.08626273274421692
21,59,0.09736260771751404
21,60,0.8104169368743896
21,61,0.669645369052887
21,62,0.051897741854190826
21,63,0.04948912560939789
21,64,0.014691164717078209
21,65,0.11208347231149673
21,66,0.062087222933769226
21,67,0.00888349860906601
21,68,0.15738381445407867
21,69,0.12022870779037476
21,70,0.07556864619255066
21,71,0.06611162424087524
21,72,0.1019611656665802
21,73,0.025767412036657333
21,74,0.054784610867500305
21,75,0.11275402456521988
21,76,0.0404333770275116
21,77,0.08939336240291595
21,78,0.14993225038051605
21,79,0.04677268862724304
21,80,0.06462766230106354
21,81,0.1037367582321167
21,82,0.09633257985115051
21,83,0.05337715148925781
21,84,0.07837921380996704
21,85,0.387045294046402
21,86,0.06488063186407089
21,87,0.08212850987911224
21,88,0.08827275037765503
21,89,0.047921061515808105
21,90,0.03039083257317543
21,91,0.07838202267885208
21,92,0.038422297686338425
21,93,0.130681112408638
21,94,0.14244043827056885
21,95,0.1913832575082779
21,96,0.12917768955230713
21,97,0.18010342121124268
21,98,0.060828328132629395
21,99,0.15678833425045013
21,100,0.10949084162712097
21,101,0.12612739205360413
21,102,0.08686269819736481
21,103,0.0802440345287323
21,104,0.08073218166828156
21,105,0.22032596170902252
21,106,0.12354862689971924
21,107,0.0753893181681633
21,108,0.0456182062625885
21,109,0.07156189531087875
21,110,0.08967160433530807
21,111,0.04323602095246315
21,112,0.02185998484492302
21,113,0.07811520248651505
21,114,0.029609961435198784
21,115,0.031760238111019135
21,116,0.04273834452033043
21,117,0.13099010288715363
21,118,0.08300735801458359
21,119,0.1312529295682907
21,120,0.04465235024690628
21,121,0.0413779616355896
21,122,0.026364242658019066
21,123,0.024322211742401123
21,124,0.07059293985366821
21,125,0.08683153986930847
21,126,0.07476338744163513
21,127,0.02458704262971878
21,128,0.27463987469673157
21,129,0.17442317306995392
21,130,0.04085078462958336
21,131,0.07267875969409943
21,132,0.06442995369434357
21,133,0.02477063238620758
21,134,0.048413023352622986
21,135,0.1310587227344513
21,136,0.0828559398651123
21,137,0.06473606824874878
21,138,0.07471104711294174
21,139,0.027760690078139305
21,140,0.061141882091760635
21,141,0.07437601685523987
21,142,0.10022209584712982
21,143,0.032228074967861176
21,144,0.06949422508478165
21,145,0.11837467551231384
21,146,0.13552765548229218
21,147,0.16070310771465302
21,148,0.11968669295310974
21,149,0.09501710534095764
21,150,0.0767846554517746
21,151,0.06203179806470871
21,152,0.04937781020998955
21,153,0.060067079961299896
21,154,0.07908350974321365
21,155,0.11724036186933517
21,156,0.07091247290372849
21,157,0.07745947688817978
21,158,0.05740227550268173
21,159,0.05219126492738724
21,160,0.0510907843708992
21,161,0.009832315146923065
21,162,0.026939552277326584
21,163,0.22766529023647308
21,164,0.05307468771934509
21,165,0.09234616905450821
21,166,0.08892548084259033
21,167,0.06490343809127808
21,168,0.06772477924823761
21,169,0.0677202120423317
21,170,0.034827545285224915
21,171,0.013044288381934166
21,172,0.015394270420074463
21,173,0.09707269817590714
21,174,0.06855865567922592
21,175,0.10315340757369995
21,176,0.04018343612551689
21,177,0.06048665568232536
22,0,0.20718353986740112
22,1,0.24766351282596588
22,2,0.16851438581943512
22,3,0.17927667498588562
22,4,0.24020761251449585
22,5,0.20039668679237366
22,6,0.42125704884529114
22,7,0.02765774540603161
22,8,0.11893758177757263
22,9,0.1349455863237381
22,10,0.08703270554542542
22,11,0.15643972158432007
22,12,0.10786222666501999
22,13,0.14552347362041473
22,14,0.1404309868812561
22,15,0.0934411957859993
22,16,0.12227851897478104
22,17,0.24613679945468903
22,18,0.1007833182811737
22,19,0.06987957656383514
22,20,0.07337899506092072
22,21,0.24499362707138062
22,22,0.9999998807907104
22,23,0.03901638835668564
22,24,0.0018039597198367119
22,25,0.02560070902109146
22,26,0.09633322805166245
22,27,0.11155491322278976
22,28,0.06203426420688629
22,29,0.13525612652301788
22,30,0.0726437121629715
22,31,0.04107118397951126
22,32,0.11616237461566925
22,33,0.03325707092881203
22,34,0.025249933823943138
22,35,0.018594415858387947
22,36,0.09055390954017639
22,37,0.04874517768621445
22,38,0.07488898187875748
22,39,0.021781107410788536
22,40,0.15642131865024567
22,41,0.025527969002723694
22,42,0.05449320003390312
22,43,0.06684459745883942
22,44,0.04837559908628464
22,45,0.03265497088432312
22,46,0.062270887196063995
22,47,0.04763844609260559
22,48,0.08965612947940826
22,49,0.08874721825122833
22,50,0.07449468970298767
22,51,0.12249135971069336
22,52,0.05968060344457626
22,53,0.04601515084505081
22,54,0.2209261655807495
22,55,0.25115054845809937
22,56,0.1992359161376953
22,57,0.02664746157824993
22,58,0.11331892758607864
22,59,0.057914622128009796
22,60,0.237676739692688
22,61,0.1494694948196411
22,62,0.051483917981386185
22,63,0.04949164390563965
22,64,0.001681698951870203
22,65,0.08494523167610168
22,66,0.014933549799025059
22,67,-0.007271616719663143
22,68,0.09701031446456909
22,69,0.07342945039272308
22,70,0.0516219325363636
22,71,0.030436983332037926
22,72,0.040511708706617355
22,73,0.009625409729778767
22,74,0.027652284130454063
22,75,0.09229548275470734
22,76,0.0446305125951767
22,77,0.029234299436211586
22,78,0.11026039719581604
22,79,0.06375797092914581
22,80,0.047183558344841
22,81,0.07210274785757065
22,82,0.06971889734268188
22,83,0.01813296414911747
22,84,0.0809621661901474
22,85,0.17453351616859436
22,86,0.02337232418358326
22,87,0.02284609153866768
22,88,0.051283396780490875
22,89,0.04618137702345848
22,90,0.01069202646613121
22,91,0.06686433404684067
22,92,0.025443285703659058
22,93,0.07220814377069473
22,94,0.04074068367481232
22,95,0.1807364672422409
22,96,0.18950968980789185
22,97,0.14195267856121063
22,98,0.1130049079656601
22,99,0.30213597416877747
22,100,0.05838511139154434
22,101,0.11940627545118332
22,102,0.0909942239522934
22,103,0.16932567954063416
22,104,0.025216123089194298
22,105,0.17705902457237244
22,106,0.0782032385468483
22,107,0.10333279520273209
22,108,0.0363001748919487
22,109,0.056767020374536514
22,110,0.03722720593214035
22,111,0.06857103854417801
22,112,0.002216978231444955
22,113,0.06562591344118118
22,114,0.0195934921503067
22,115,0.016695335507392883
22,116,0.018534932285547256
22,117,0.07247624546289444
22,118,0.0717049390077591
22,119,0.08809000253677368
22,120,0.03152833506464958
22,121,0.004713251255452633
22,122,0.018736474215984344
22,123,0.025112397968769073
22,124,0.05801601707935333
22,125,0.08531171828508377
22,126,0.03809889778494835
22,127,0.00880121998488903
22,128,0.17949524521827698
22,129,0.05575038120150566
22,130,0.003846629522740841
22,131,0.028348034247756004
22,132,0.009685981087386608
22,133,0.027285637333989143
22,134,0.0288817398250103
22,135,0.004224956501275301
22,136,0.11497078090906143
22,137,0.020066648721694946
22,138,0.048977602273225784
22,139,0.03276606276631355
22,140,0.020070504397153854
22,141,0.06109754741191864
22,142,0.05738568678498268
22,143,0.029181627556681633
22,144,0.07763523608446121
22,145,0.08441685140132904
22,146,0.04455658793449402
22,147,0.167930468916893
22,148,0.1602991819381714
22,149,0.08462734520435333
22,150,0.028068844228982925
22,151,0.04319727420806885
22,152,0.055904023349285126
22,153,0.056823525577783585
22,154,0.017229095101356506
22,155,0.07572328299283981
22,156,0.11471184343099594
22,157,0.09736662358045578
22,158,0.011534727178514004
22,159,0.04248012229800224
22,160,0.05326607823371887
22,161,-0.007946678437292576
22,162,-0.002633203286677599
22,163,0.07144252210855484
22,164,0.09208057075738907
22,165,0.07450554519891739
22,166,0.06539338082075119
22,167,0.04685458168387413
22,168,0.08181975036859512
22,169,0.15477870404720306
22,170,0.0001819743774831295
22,171,0.01553651038557291
22,172,-0.013743983581662178
22,173,0.10449172556400299
22,174,0.052562542259693146
22,175,0.016314633190631866
22,176,0.0619211383163929
22,177,0.08138106763362885
23,0,0.3122728765010834
23,1,0.3240683972835541
23,2,0.32542574405670166
23,3,0.1339646279811859
23,4,0.24523019790649414
23,5,0.1498154252767563
23,6,0.15239912271499634
23,7,0.7466124296188354
23,8,0.319151371717453
23,9,0.36786121129989624
23,10,0.20575806498527527
23,11,0.23924745619297028
23,12,0.2245621681213379
23,13,0.1887962818145752
23,14,0.04874685779213905
23,15,0.08007979393005371
23,16,0.02921801060438156
23,17,0.22608566284179688
23,18,0.22318030893802643
23,19,0.09217000752687454
23,20,0.08744018524885178
23,21,0.10050123184919357
23,22,0.03901638835668564
23,23,1.0
23,24,0.14705058932304382
23,25,0.21834900975227356
23,26,0.27266520261764526
23,27,0.294667512178421
23,28,0.3050134479999542
23,29,0.19259077310562134
23,30,0.2129625380039215
23,31,0.26437127590179443
23,32,0.24334263801574707
23,33,0.1725265085697174
23,34,0.07098621875047684
23,35,0.055367425084114075
23,36,0.13802026212215424
23,37,0.13007697463035583
23,38,0.17620354890823364
23,39,0.08004379272460938
23,40,0.16337966918945312
23,41,0.054303400218486786
23,42,0.1583559662103653
23,43,0.17269422113895416
23,44,0.07695479691028595
23,45,0.10420969873666763
23,46,0.12048999220132828
23,47,0.08319524675607681
23,48,0.15308338403701782
23,49,0.1286812275648117
23,50,0.08444593846797943
23,51,0.10628184676170349
23,52,0.06417901813983917
23,53,0.13238292932510376
23,54,0.13037334382534027
23,55,0.158749058842659
23,56,0.2301943600177765
23,57,0.1507416069507599
23,58,0.138875812292099
23,59,0.14381685853004456
23,60,0.03855263441801071
23,61,0.09540599584579468
23,62,0.08512933552265167
23,63,0.17668482661247253
23,64,0.06629135459661484
23,65,0.2059468924999237
23,66,0.1529509425163269
23,67,0.1208086907863617
23,68,0.2691510319709778
23,69,0.28650757670402527
23,70,0.07377170026302338
23,71,0.12125919759273529
23,72,0.2328384667634964
23,73,0.15083685517311096
23,74,0.07620234787464142
23,75,0.12335169315338135
23,76,0.13537558913230896
23,77,0.10366878658533096
23,78,0.07125378400087357
23,79,0.1196616142988205
23,80,0.11707979440689087
23,81,0.05159991234540939
23,82,0.1248476505279541
23,83,0.09661424905061722
23,84,0.1418282836675644
23,85,0.1343507021665573
23,86,0.11327620595693588
23,87,0.08826056122779846
23,88,0.13613465428352356
23,89,0.05182540789246559
23,90,0.12488720566034317
23,91,0.12967471778392792
23,92,0.07807773351669312
23,93,0.039994977414608
23,94,0.07861629128456116
23,95,0.12427745014429092
23,96,0.044068049639463425
23,97,0.016832128167152405
23,98,0.054291725158691406
23,99,0.10251526534557343
23,100,0.14254668354988098
23,101,0.08905194699764252
23,102,0.14029504358768463
23,103,0.0779929906129837
23,104,0.08252761512994766
23,105,0.1952471286058426
23,106,0.12119680643081665
23,107,0.09487295150756836
23,108,0.08380070328712463
23,109,0.10965612530708313
23,110,0.08640918135643005
23,111,0.16568243503570557
23,112,0.12882547080516815
23,113,0.17143583297729492
23,114,0.11025992035865784
23,115,0.05652123689651489
23,116,0.10718536376953125
23,117,0.245238795876503
23,118,0.1537223905324936
23,119,0.19336500763893127
23,120,0.1798696517944336
23,121,0.09883616864681244
23,122,0.09951326251029968
23,123,0.14099626243114471
23,124,0.21119624376296997
23,125,0.04368666559457779
23,126,0.1564832329750061
23,127,0.10658913105726242
23,128,0.14076493680477142
23,129,0.03400583937764168
23,130,0.045856084674596786
23,131,0.07605865597724915
23,132,0.1079043596982956
23,133,0.04792226105928421
23,134,0.005203145556151867
23,135,-0.003868469037115574
23,136,0.04550924897193909
23,137,0.006038087420165539
23,138,0.027149174362421036
23,139,-0.0011318197939544916
23,140,0.01480648759752512
23,141,0.022958610206842422
23,142,0.039463140070438385
23,143,0.08138739317655563
23,144,0.11323396861553192
23,145,0.0705714225769043
23,146,0.08462751656770706
23,147,0.18864554166793823
23,148,0.06264863163232803
23,149,0.05184437334537506
23,150,0.05504726618528366
23,151,0.015418320894241333
23,152,0.1430458128452301
23,153,0.07745592296123505
23,154,0.043872617185115814
23,155,0.22832921147346497
23,156,0.07222262024879456
23,157,0.018007349222898483
23,158,0.1497286558151245
23,159,0.09214069694280624
23,160,0.054527636617422104
23,161,0.14282038807868958
23,162,0.07046029716730118
23,163,0.1488071084022522
23,164,0.03638334944844246
23,165,0.106430284678936
23,166,0.052536748349666595
23,167,0.009799419902265072
23,168,0.16564640402793884
23,169,0.052115458995103836
23,170,0.0801071971654892
23,171,0.08607524633407593
23,172,0.10094517469406128
23,173,0.1506761908531189
23,174,0.12094900012016296
23,175,0.10750159621238708
23,176,0.09710808843374252
23,177,0.08639100193977356
24,0,0.18034961819648743
24,1,0.18623724579811096
24,2,0.19014795124530792
24,3,0.10014854371547699
24,4,0.1405704915523529
24,5,0.04843275621533394
24,6,0.0751667246222496
24,7,0.4445022642612457
24,8,0.2068873941898346
24,9,0.1851561963558197
24,10,0.1407340168952942
24,11,0.13778139650821686
24,12,0.10593914985656738
24,13,0.08724915981292725
24,14,-0.006331370212137699
24,15,0.07440493255853653
24,16,0.005633384920656681
24,17,0.13000287115573883
24,18,0.11431382596492767
24,19,0.03431658446788788
24,20,0.05796714127063751
24,21,0.074067123234272
24,22,0.0018039597198367119
24,23,0.14705058932304382
24,24,1.0000001192092896
24,25,0.1720258593559265
24,26,0.15792550146579742
24,27,0.21440407633781433
24,28,0.18019676208496094
24,29,0.05674058943986893
24,30,0.06158394366502762
24,31,0.08551281690597534
24,32,0.12002288550138474
24,33,0.11562588810920715
24,34,0.0680491030216217
24,35,0.01861093007028103
24,36,0.11849945783615112
24,37,0.08220861107110977
24,38,0.055635835975408554
24,39,0.09309770911931992
24,40,0.07098899781703949
24,41,0.01112649030983448
24,42,0.09817935526371002
24,43,0.1010531634092331
24,44,0.027949396520853043
24,45,0.024770930409431458
24,46,0.022308260202407837
24,47,0.024220004677772522
24,48,0.05855831876397133
24,49,0.051882412284612656
24,50,0.02538956329226494
24,51,0.08000149577856064
24,52,0.017492661252617836
24,53,0.0164125207811594
24,54,0.05174386873841286
24,55,0.08098937571048737
24,56,0.14255216717720032
24,57,0.08405458182096481
24,58,0.05692610889673233
24,59,0.05655226483941078
24,60,0.03501836955547333
24,61,0.016752487048506737
24,62,0.06175448000431061
24,63,0.12191442400217056
24,64,0.06372115015983582
24,65,0.08084827661514282
24,66,0.1011209785938263
24,67,0.13462840020656586
24,68,0.21101754903793335
24,69,0.23060840368270874
24,70,0.06620986759662628
24,71,0.07916316390037537
24,72,0.14478018879890442
24,73,0.06465622782707214
24,74,0.03508776053786278
24,75,0.020733706653118134
24,76,0.01029701717197895
24,77,0.07136715948581696
24,78,0.023701922968029976
24,79,0.05220438912510872
24,80,0.04942978918552399
24,81,0.038767218589782715
24,82,0.07555296272039413
24,83,0.03950517624616623
24,84,0.0556536540389061
24,85,0.07887374609708786
24,86,-0.002663202816620469
24,87,0.027943842113018036
24,88,0.11024490743875504
24,89,0.01756797730922699
24,90,0.07798177748918533
24,91,0.0643773227930069
24,92,0.014185670763254166
24,93,0.017593495547771454
24,94,0.009535289369523525
24,95,0.043998681008815765
24,96,0.011653742752969265
